-1.201659104509185e+03 2.514322478405170e+03 4.734308470266571e+02 [2.826647996440256e+03]
-1.201656718943771e+03 2.514324941583393e+03 4.734214847233690e+02 [2.826647605247021e+03]
-1.201654333363178e+03 2.514327404738044e+03 4.734121224160374e+02 [2.826647214060804e+03]
-1.201651947767411e+03 2.514329867869124e+03 4.734027601046085e+02 [2.826646822881599e+03]
-1.201649562156469e+03 2.514332330976632e+03 4.733933977891099e+02 [2.826646431709409e+03]
-1.201647176530356e+03 2.514334794060561e+03 4.733840354695678e+02 [2.826646040544234e+03]
-1.201644790889053e+03 2.514337257120931e+03 4.733746731459292e+02 [2.826645649386073e+03]
-1.201642405232582e+03 2.514339720157723e+03 4.733653108182203e+02 [2.826645258234926e+03]
-1.201640019560942e+03 2.514342183170936e+03 4.733559484864688e+02 [2.826644867090794e+03]
-1.201637633874110e+03 2.514344646160588e+03 4.733465861506207e+02 [2.826644475953675e+03]
-1.201587530945385e+03 2.514396363497880e+03 4.731499761580266e+02 [2.826636263694558e+03]
-1.201585144924709e+03 2.514398825968928e+03 4.731406137326653e+02 [2.826635872711761e+03]
-1.201582758888868e+03 2.514401288416399e+03 4.731312513032356e+02 [2.826635481735980e+03]
-1.201580372837858e+03 2.514403750840288e+03 4.731218888697650e+02 [2.826635090767213e+03]
-1.201577986771661e+03 2.514406213240615e+03 4.731125264321992e+02 [2.826634699805461e+03]
-1.201575600690299e+03 2.514408675617363e+03 4.731031639905673e+02 [2.826634308850722e+03]
-1.201573214593770e+03 2.514411137970534e+03 4.730938015448945e+02 [2.826633917903003e+03]
-1.201570828482051e+03 2.514413600300138e+03 4.730844390951263e+02 [2.826633526962294e+03]
-1.201568442355169e+03 2.514416062606165e+03 4.730750766412916e+02 [2.826633136028600e+03]
-1.201566056213114e+03 2.514418524888619e+03 4.730657141833895e+02 [2.826632745101923e+03]
-1.201515943725048e+03 2.514470227374414e+03 4.728691016282511e+02 [2.826624537262164e+03]
-1.201513557249208e+03 2.514472689138217e+03 4.728597390809183e+02 [2.826624146489819e+03]
-1.201511170758182e+03 2.514475150878457e+03 4.728503765294933e+02 [2.826623755724490e+03]
-1.201508784251994e+03 2.514477612595115e+03 4.728410139740024e+02 [2.826623364966174e+03]
-1.201506397730634e+03 2.514480074288198e+03 4.728316514144466e+02 [2.826622974214874e+03]
-1.201504011194099e+03 2.514482535957703e+03 4.728222888508535e+02 [2.826622583470590e+03]
-1.201501624642397e+03 2.514484997603634e+03 4.728129262831673e+02 [2.826622192733319e+03]
-1.201499238075524e+03 2.514487459225992e+03 4.728035637114166e+02 [2.826621802003067e+03]
-1.201496851493478e+03 2.514489920824771e+03 4.727942011356285e+02 [2.826621411279831e+03]
-1.201494464896263e+03 2.514492382399974e+03 4.727848385557479e+02 [2.826621020563606e+03]
-1.201444342850441e+03 2.514544070033139e+03 4.725882234396535e+02 [2.826612817143515e+03]
-1.201441955919492e+03 2.514546531089661e+03 4.725788607703708e+02 [2.826612426581636e+03]
-1.201439568973373e+03 2.514548992122605e+03 4.725694980970251e+02 [2.826612036026771e+03]
-1.201437182012091e+03 2.514551453131966e+03 4.725601354196445e+02 [2.826611645478924e+03]
-1.201434795035626e+03 2.514553914117759e+03 4.725507727381736e+02 [2.826611254938090e+03]
-1.201432408044001e+03 2.514556375079971e+03 4.725414100526400e+02 [2.826610864404272e+03]
-1.201430021037213e+03 2.514558836018601e+03 4.725320473630711e+02 [2.826610473877474e+03]
-1.201427634015243e+03 2.514561296933663e+03 4.725226846694135e+02 [2.826610083357688e+03]
-1.201425246978113e+03 2.514563757825142e+03 4.725133219716926e+02 [2.826609692844919e+03]
-1.201422859925820e+03 2.514566218693038e+03 4.725039592699374e+02 [2.826609302339166e+03]
-1.201372728323808e+03 2.514617891472444e+03 4.723073415944471e+02 [2.826601103339048e+03]
-1.201370340937834e+03 2.514620351821616e+03 4.722979788033441e+02 [2.826600712987648e+03]
-1.201367953536680e+03 2.514622812147222e+03 4.722886160081542e+02 [2.826600322643265e+03]
-1.201365566120369e+03 2.514625272449243e+03 4.722792532089037e+02 [2.826599932305897e+03]
-1.201363178688896e+03 2.514627732727679e+03 4.722698904056207e+02 [2.826599541975547e+03]
-1.201360791242244e+03 2.514630192982549e+03 4.722605275982513e+02 [2.826599151652214e+03]
-1.201358403780434e+03 2.514632653213830e+03 4.722511647868209e+02 [2.826598761335893e+03]
-1.201356016303464e+03 2.514635113421529e+03 4.722418019713582e+02 [2.826598371026593e+03]
-1.201315426874546e+03 2.514676933344816e+03 4.720826334870900e+02 [2.826591736841981e+03]
-1.201313039124597e+03 2.514679393128083e+03 4.720732705985367e+02 [2.826591346658975e+03]
-1.201301100147387e+03 2.514691691690707e+03 4.720264560949553e+02 [2.826589395849202e+03]
-1.201298712306454e+03 2.514694151332492e+03 4.720170931820542e+02 [2.826589005708298e+03]
-1.201296324450363e+03 2.514696610950688e+03 4.720077302651230e+02 [2.826588615574411e+03]
-1.201293936579093e+03 2.514699070545315e+03 4.719983673441063e+02 [2.826588225447539e+03]
-1.201291548692669e+03 2.514701530116356e+03 4.719890044190325e+02 [2.826587835327685e+03]
-1.201289160791087e+03 2.514703989663811e+03 4.719796414899282e+02 [2.826587445214848e+03]
-1.201286772874327e+03 2.514706449187694e+03 4.719702785567395e+02 [2.826587055109027e+03]
-1.201284384942412e+03 2.514708908687992e+03 4.719609156194931e+02 [2.826586665010222e+03]
-1.201281996995339e+03 2.514711368164703e+03 4.719515526782172e+02 [2.826586274918436e+03]
-1.201279609033098e+03 2.514713827617839e+03 4.719421897328564e+02 [2.826585884833667e+03]
-1.201229458323440e+03 2.514765470686314e+03 4.717455669434207e+02 [2.826577694674419e+03]
-1.201227070027628e+03 2.514767929620649e+03 4.717362039088244e+02 [2.826577304744024e+03]
-1.201224681716645e+03 2.514770388531404e+03 4.717268408701711e+02 [2.826576914820645e+03]
-1.201222293390515e+03 2.514772847418566e+03 4.717174778274917e+02 [2.826576524904285e+03]
-1.201219905049220e+03 2.514775306282152e+03 4.717081147807298e+02 [2.826576134994941e+03]
-1.201217516692755e+03 2.514777765122160e+03 4.716987517299129e+02 [2.826575745092615e+03]
-1.201215128321142e+03 2.514780223938575e+03 4.716893886750678e+02 [2.826575355197308e+03]
-1.201212739934363e+03 2.514782682731412e+03 4.716800256161410e+02 [2.826574965309016e+03]
-1.201210351532414e+03 2.514785141500671e+03 4.716706625531597e+02 [2.826574575427741e+03]
-1.201207963115314e+03 2.514787600246343e+03 4.716612994861227e+02 [2.826574185553483e+03]
-1.201157802854189e+03 2.514839228457659e+03 4.714646741420833e+02 [2.826565999815132e+03]
-1.201155414103579e+03 2.514841686684484e+03 4.714553109858939e+02 [2.826565610095263e+03]
-1.201153025337803e+03 2.514844144887729e+03 4.714459478256244e+02 [2.826565220382408e+03]
-1.201150636556861e+03 2.514846603067397e+03 4.714365846613023e+02 [2.826564830676574e+03]
-1.201148247760768e+03 2.514849061223474e+03 4.714272214929277e+02 [2.826564440977756e+03]
-1.201145858949522e+03 2.514851519355959e+03 4.714178583205274e+02 [2.826564051285955e+03]
-1.201143470123104e+03 2.514853977464872e+03 4.714084951440479e+02 [2.826563661601173e+03]
-1.201141081281535e+03 2.514856435550197e+03 4.713991319635164e+02 [2.826563271923410e+03]
-1.201100468655705e+03 2.514898219392166e+03 4.712399572747225e+02 [2.826556648475158e+03]
-1.201098079541290e+03 2.514900677052958e+03 4.712305940212637e+02 [2.826556258923717e+03]
-1.201086133741912e+03 2.514912965003108e+03 4.711837776932678e+02 [2.826554311271786e+03]
-1.201083744536558e+03 2.514915422522387e+03 4.711744144155062e+02 [2.826553921762454e+03]
-1.201081355316056e+03 2.514917880018073e+03 4.711650511336948e+02 [2.826553532260139e+03]
-1.201078966080403e+03 2.514920337490167e+03 4.711556878478609e+02 [2.826553142764844e+03]
-1.201076576829580e+03 2.514922794938686e+03 4.711463245579491e+02 [2.826552753276566e+03]
-1.201074187563609e+03 2.514925252363615e+03 4.711369612639876e+02 [2.826552363795307e+03]
-1.201071798282488e+03 2.514927709764950e+03 4.711275979660039e+02 [2.826551974321067e+03]
-1.201069408986196e+03 2.514930167142709e+03 4.711182346639426e+02 [2.826551584853844e+03]
-1.201067019674758e+03 2.514932624496879e+03 4.711088713578318e+02 [2.826551195393640e+03]
-1.201064630348169e+03 2.514935081827453e+03 4.710995080476989e+02 [2.826550805940453e+03]
-1.201014450988828e+03 2.514986680321065e+03 4.709028775991877e+02 [2.826542629044813e+03]
-1.201012061328833e+03 2.514989137132721e+03 4.708935141999847e+02 [2.826542239746035e+03]
-1.201009671653679e+03 2.514991593920795e+03 4.708841507967068e+02 [2.826541850454274e+03]
-1.201007281963362e+03 2.514994050685286e+03 4.708747873893818e+02 [2.826541461169534e+03]
-1.201004892257906e+03 2.514996507426177e+03 4.708654239780358e+02 [2.826541071891811e+03]
-1.201002502537292e+03 2.514998964143488e+03 4.708560605626163e+02 [2.826540682621108e+03]
-1.201000112801514e+03 2.515001420837213e+03 4.708466971431479e+02 [2.826540293357421e+03]
-1.200997723050597e+03 2.515003877507341e+03 4.708373337196608e+02 [2.826539904100757e+03]
-1.200995333284522e+03 2.515006334153885e+03 4.708279702920983e+02 [2.826539514851108e+03]
-1.200992943503285e+03 2.515008790776847e+03 4.708186068604900e+02 [2.826539125608481e+03]
-1.200942754597211e+03 2.515060374409896e+03 4.706219738621668e+02 [2.826530953134656e+03]
-1.200940364482623e+03 2.515062830513898e+03 4.706126103415432e+02 [2.826530564046445e+03]
-1.200937974352897e+03 2.515065286594298e+03 4.706032468169022e+02 [2.826530174965254e+03]
-1.200935584208016e+03 2.515067742651117e+03 4.705938832881889e+02 [2.826529785891083e+03]
-1.200933194047973e+03 2.515070198684347e+03 4.705845197554299e+02 [2.826529396823928e+03]
-1.200930803872794e+03 2.515072654693980e+03 4.705751562186537e+02 [2.826529007763796e+03]
-1.200928413682459e+03 2.515075110680026e+03 4.705657926778062e+02 [2.826528618710680e+03]
-1.200926023476963e+03 2.515077566642489e+03 4.705564291329132e+02 [2.826528229664585e+03]
-1.200923633256331e+03 2.515080022581350e+03 4.705470655840025e+02 [2.826527840625510e+03]
-1.200921243020544e+03 2.515082478496628e+03 4.705377020310207e+02 [2.826527451593454e+03]
-1.200871044569290e+03 2.515134047268000e+03 4.703410664844457e+02 [2.826519283541751e+03]
-1.200868654000205e+03 2.515136502664277e+03 4.703317028425055e+02 [2.826518894664121e+03]
-1.200866263415964e+03 2.515138958036968e+03 4.703223391965215e+02 [2.826518505793512e+03]
-1.200863872816587e+03 2.515141413386057e+03 4.703129755465230e+02 [2.826518116929925e+03]
-1.200861482202057e+03 2.515143868711561e+03 4.703036118924551e+02 [2.826517728073357e+03]
-1.200859091572369e+03 2.515146324013477e+03 4.702942482343439e+02 [2.826517339223807e+03]
-1.200856700927547e+03 2.515148779291790e+03 4.702848845722178e+02 [2.826516950381278e+03]
-1.200854310267571e+03 2.515151234546517e+03 4.702755209060231e+02 [2.826516561545767e+03]
-1.200851919592447e+03 2.515153689777655e+03 4.702661572357858e+02 [2.826516172717278e+03]
-1.200849528902166e+03 2.515156144985203e+03 4.702567935615057e+02 [2.826515783895807e+03]
-1.200799320907322e+03 2.515207698893759e+03 4.700601554682685e+02 [2.826507620266532e+03]
-1.200796929883805e+03 2.515210153582262e+03 4.700507917051125e+02 [2.826507231599502e+03]
-1.200794538845145e+03 2.515212608247174e+03 4.700414279378893e+02 [2.826506842939490e+03]
-1.200792147791339e+03 2.515215062888493e+03 4.700320641666274e+02 [2.826506454286500e+03]
-1.200789756722377e+03 2.515217517506222e+03 4.700227003913243e+02 [2.826506065640528e+03]
-1.200787365638284e+03 2.515219972100349e+03 4.700133366120083e+02 [2.826505677001581e+03]
-1.200784974539039e+03 2.515222426670886e+03 4.700039728286263e+02 [2.826505288369650e+03]
-1.200782583424641e+03 2.515224881217835e+03 4.699946090412042e+02 [2.826504899744740e+03]
-1.200780192295109e+03 2.515227335741180e+03 4.699852452497695e+02 [2.826504511126851e+03]
-1.200777801150427e+03 2.515229790240936e+03 4.699758814542685e+02 [2.826504122515981e+03]
-1.200727583613551e+03 2.515281329285555e+03 4.697792408159559e+02 [2.826495963309441e+03]
-1.200725192135682e+03 2.515283783266234e+03 4.697698769316074e+02 [2.826495574853021e+03]
-1.200722800642661e+03 2.515286237223322e+03 4.697605130432207e+02 [2.826495186403622e+03]
-1.200720409134511e+03 2.515288691156805e+03 4.697511491508230e+02 [2.826494797961245e+03]
-1.200718017611212e+03 2.515291145066700e+03 4.697417852543617e+02 [2.826494409525889e+03]
-1.200715626072760e+03 2.515293598953001e+03 4.697324213538625e+02 [2.826494021097551e+03]
-1.200713234519179e+03 2.515296052815698e+03 4.697230574493540e+02 [2.826493632676237e+03]
-1.200710842950448e+03 2.515298506654804e+03 4.697136935407812e+02 [2.826493244261940e+03]
-1.200670183965144e+03 2.515340218309463e+03 4.695545064775676e+02 [2.826486642293110e+03]
-1.200667792123851e+03 2.515342671723836e+03 4.695451424963671e+02 [2.826486254005192e+03]
-1.200655832690223e+03 2.515354938441785e+03 4.694983225297240e+02 [2.826484312670912e+03]
-1.200653440758080e+03 2.515357391714577e+03 4.694889585243120e+02 [2.826483924425118e+03]
-1.200651048810791e+03 2.515359844963778e+03 4.694795945148367e+02 [2.826483536186346e+03]
-1.200648656848352e+03 2.515362298189389e+03 4.694702305013274e+02 [2.826483147954597e+03]
-1.200646264870786e+03 2.515364751391390e+03 4.694608664838095e+02 [2.826482759729868e+03]
-1.200643872878073e+03 2.515367204569802e+03 4.694515024622304e+02 [2.826482371512160e+03]
-1.200641480870220e+03 2.515369657724616e+03 4.694421384366159e+02 [2.826481983301473e+03]
-1.200639088847221e+03 2.515372110855829e+03 4.694327744069936e+02 [2.826481595097807e+03]
-1.200598422139809e+03 2.515413810476063e+03 4.692735852858826e+02 [2.826474996709748e+03]
-1.200596029844282e+03 2.515416263182523e+03 4.692642211836255e+02 [2.826474608632466e+03]
-1.200584068139608e+03 2.515428526360817e+03 4.692174006118959e+02 [2.826472668351383e+03]
-1.200581675753256e+03 2.515430978925683e+03 4.692080364854414e+02 [2.826472280316231e+03]
-1.200579283351769e+03 2.515433431466941e+03 4.691986723549808e+02 [2.826471892288101e+03]
-1.200576890935130e+03 2.515435883984615e+03 4.691893082204619e+02 [2.826471504266993e+03]
-1.200574498503361e+03 2.515438336478683e+03 4.691799440819091e+02 [2.826471116252905e+03]
-1.200572106056459e+03 2.515440788949144e+03 4.691705799393517e+02 [2.826470728245839e+03]
-1.200569713594405e+03 2.515443241396021e+03 4.691612157927352e+02 [2.826470340245797e+03]
-1.200567321117220e+03 2.515445693819292e+03 4.691518516420867e+02 [2.826469952252773e+03]
-1.200526646688962e+03 2.515487381404189e+03 4.689926604643896e+02 [2.826463357445734e+03]
-1.200524253939300e+03 2.515489833402667e+03 4.689832962411773e+02 [2.826462969579105e+03]
-1.200512289963939e+03 2.515502093041050e+03 4.689364750647140e+02 [2.826461030351291e+03]
-1.200509897123448e+03 2.515504544897931e+03 4.689271108173193e+02 [2.826460642526794e+03]
-1.200507504267830e+03 2.515506996731207e+03 4.689177465658951e+02 [2.826460254709319e+03]
-1.200505111397080e+03 2.515509448540876e+03 4.689083823104682e+02 [2.826459866898866e+03]
-1.200502718511180e+03 2.515511900326956e+03 4.688990180509849e+02 [2.826459479095436e+03]
-1.200500325610154e+03 2.515514352089431e+03 4.688896537874709e+02 [2.826459091299028e+03]
-1.200497932693995e+03 2.515516803828299e+03 4.688802895199544e+02 [2.826458703509643e+03]
-1.200495539762687e+03 2.515519255543576e+03 4.688709252483816e+02 [2.826458315727279e+03]
-1.200454857614866e+03 2.515560931092224e+03 4.687117320153302e+02 [2.826451724501502e+03]
-1.200452464411139e+03 2.515563382382666e+03 4.687023676712668e+02 [2.826451336845541e+03]
-1.200440498165453e+03 2.515575638480879e+03 4.686555458904190e+02 [2.826449398671070e+03]
-1.200438104870922e+03 2.515578089629708e+03 4.686461815221885e+02 [2.826449011057243e+03]
-1.200435711561242e+03 2.515580540754946e+03 4.686368171499033e+02 [2.826448623450440e+03]
-1.200433318236438e+03 2.515582991856576e+03 4.686274527735895e+02 [2.826448235850657e+03]
-1.200430924896491e+03 2.515585442934610e+03 4.686180883932500e+02 [2.826447848257898e+03]
-1.200428531541424e+03 2.515587893989028e+03 4.686087240089095e+02 [2.826447460672161e+03]
-1.200426138171219e+03 2.515590345019853e+03 4.685993596205151e+02 [2.826447073093449e+03]
-1.200423744785880e+03 2.515592796027073e+03 4.685899952280933e+02 [2.826446685521757e+03]
-1.200421351385404e+03 2.515595247010689e+03 4.685806308316720e+02 [2.826446297957090e+03]
-1.200418957969799e+03 2.515597697970703e+03 4.685712664311959e+02 [2.826445910399442e+03]
-1.200368692746419e+03 2.515649162678677e+03 4.683746130913353e+02 [2.826437773311157e+03]
-1.200366298997903e+03 2.515651613119417e+03 4.683652486022888e+02 [2.826437385908014e+03]
-1.200363905234256e+03 2.515654063536554e+03 4.683558841092176e+02 [2.826436998511896e+03]
-1.200361511455481e+03 2.515656513930080e+03 4.683465196121496e+02 [2.826436611122801e+03]
-1.200359117661561e+03 2.515658964300011e+03 4.683371551110286e+02 [2.826436223740726e+03]
-1.200356723852520e+03 2.515661414646334e+03 4.683277906058834e+02 [2.826435836365676e+03]
-1.200354330028353e+03 2.515663864969048e+03 4.683184260967399e+02 [2.826435448997650e+03]
-1.200351936189041e+03 2.515666315268166e+03 4.683090615835453e+02 [2.826435061636646e+03]
-1.200349542334607e+03 2.515668765543677e+03 4.682996970663267e+02 [2.826434674282666e+03]
-1.200347148465046e+03 2.515671215795575e+03 4.682903325451098e+02 [2.826434286935708e+03]
-1.200296873709085e+03 2.515722665632839e+03 4.680936766696770e+02 [2.826426154271987e+03]
-1.200294479506669e+03 2.515725115365425e+03 4.680843120599458e+02 [2.826425767079545e+03]
-1.200292085289110e+03 2.515727565074414e+03 4.680749474461645e+02 [2.826425379894125e+03]
-1.200289691056432e+03 2.515730014759793e+03 4.680655828283614e+02 [2.826424992715729e+03]
-1.200287296808629e+03 2.515732464421560e+03 4.680562182065628e+02 [2.826424605544356e+03]
-1.200284902545684e+03 2.515734914059732e+03 4.680468535807147e+02 [2.826424218380007e+03]
-1.200282508267620e+03 2.515737363674294e+03 4.680374889508450e+02 [2.826423831222682e+03]
-1.200280113974432e+03 2.515739813265242e+03 4.680281243169800e+02 [2.826423444072381e+03]
